gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
VWC2L,7.16586491641494,0.266659973711759,0.234624650637875,1.13653860746,0.255731217239698,
VWCE,12.6423605356851,0.0484925590252789,0.185378998466527,0.261586044947994,0.793640604008476,
VWDE,5.64168633013803,0.0409352251520501,0.27467108192199,0.149033618193838,0.881527105700363,
VWF,11.7701058146033,0.0420488022174032,0.214499014284763,0.196032612819285,0.844584639860148,
VXN,10.26169729646,-0.133785241389241,0.209854762924596,-0.637513485635359,0.523790428637768,
WAC,12.2838590674944,-0.175632730963161,0.177832349794776,-0.987630940972472,0.32333342724302,
WAPL,6.78156089148241,-0.107822762739898,0.276471680689511,-0.389995685890835,0.6965397370219,
WARS1,8.74867529082367,0.0124896842225322,0.214416870870077,0.0582495405881573,0.953549859998649,
WARS2,10.0913565974122,0.00100589262125376,0.19543350258105,0.00514698149482636,0.995893321062506,
WAS,6.85164889129559,0.287896551075202,0.247863226681807,1.16151377083777,0.245433026280928,
WASF1,7.14287029188328,-0.00335529376817609,0.239214254376969,-0.0140263120060087,0.988808989155054,
WASF2,11.3037693525013,-0.218002387089099,0.216387953114174,-1.00746083112156,0.313713371372802,
WASF3,10.5345269198214,0.141320801634472,0.217263179035402,0.650459052757597,0.515395743151934,
WASHC1,46.0349201001115,-0.387061695049646,0.207167086515108,-1.86835515988887,0.0617125827906717,0.180123601020273
WASHC2A,11.7033991072851,0.171872950268422,0.191355798741468,0.898185220405218,0.369086811454927,
WASHC3,10.1878948401695,-0.147121677851791,0.214365560190302,-0.686312100326118,0.492516320154543,
WASHC4,8.43296685837248,-0.178174544315607,0.245746252460304,-0.725034634432065,0.468430783080827,
WASHC5,9.2532011771141,0.00347956679514959,0.21267315167105,0.01636110043891,0.986946312945339,
WASL,9.89664253588778,0.2290864482054,0.282994020507791,0.809509853933798,0.418221937129258,
WBP1,18.8939144396671,-0.0567124624358335,0.175385441490081,-0.323359008330466,0.746423369962766,0.824128540136662
WBP11,9.35581874543841,-0.242522564559526,0.210872905684976,-1.1500887881814,0.250107303727701,
WBP1L,12.5947980783952,-0.0978080479482059,0.192126017687028,-0.509082783923282,0.610694198708181,
WBP2,10.7563214747815,0.313349039850193,0.226192633095639,1.38531938711595,0.165954828183724,
WBP2NL,7.2031519803552,0.213994025657819,0.230470895526117,0.928507806459969,0.353144220294303,
WBP4,12.935513958636,-0.30038331620259,0.188290118661167,-1.59532172128022,0.110640310695847,
WDCP,11.8994973628628,-0.161203830154843,0.190308595914323,-0.847065416989451,0.39695865989266,
WDFY1,7.98736308034487,0.282342561524801,0.217221033770221,1.29979383959413,0.193671637477133,
WDFY2,10.6722396011284,0.144776267696829,0.190170177525765,0.7612984831820651,0.446478806358682,
WDFY3,9.23886926950599,0.0723756855861851,0.220209873040685,0.328666851248823,0.74240751243463,
WDFY4,8.91251766592499,0.196423119239913,0.25963310001947,0.756541131408835,0.449324821368863,
WDHD1,10.0536132203185,-0.287529423671485,0.314171516204312,-0.915198892456242,0.36008722597894,
WDPCP,6.97059796012188,0.172172113424179,0.268981488399665,0.640089079916004,0.522114687998252,
WDR1,10.1852782259678,0.110068173993745,0.221678528004641,0.496521584586853,0.619526462544856,
WDR11,11.1733225371241,0.471740474157414,0.190938312042247,2.47064336702126,0.0134870245704723,
WDR12,19.6421216230584,-0.0336261432700873,0.179723268019839,-0.187099553889569,0.851582577927141,0.901854960646392
WDR13,7.18152994528919,0.211356640268396,0.27936312263569,0.756566000101669,0.449309917338137,
WDR17,8.16167323996839,0.0284122663539621,0.246809102672951,0.115118389258161,0.908351284284629,
WDR18,11.4605935823766,0.0504345131934936,0.220131246663559,0.229111105115286,0.818782562381559,
WDR19,7.75279325137348,0.182337265336101,0.222705066430431,0.818738739349964,0.41293548920699,
WDR20,9.69713365767826,0.0074753174079014,0.213713257811804,0.0349782577105449,0.972097078095855,
WDR24,9.68006462228042,-0.179016316421707,0.210835394244539,-0.849080948021817,0.395836250925888,
WDR25,8.90537177518576,0.54346424819545,0.23284253946739,2.33404192137134,0.0195935269300894,
WDR26,7.33403507032368,-0.113226840899913,0.275792383494834,-0.410551007482894,0.681401794337379,
WDR27,9.00703895660469,0.140679554022856,0.203417644212782,0.691579899901409,0.489201188021937,
WDR3,9.65381502794663,-0.187095016340069,0.234223294357829,-0.79878910785978,0.424412707364085,
WDR31,7.59413888053695,0.168203002041286,0.225719825667337,0.745184883711463,0.456159959817028,
WDR33,11.9109725796271,-0.0990554209277946,0.19782756997328,-0.500715956533126,0.616571040775941,
WDR35,5.13402726265414,0.0489661329801015,0.281448321597686,0.173979125908932,0.861881867148969,
WDR36,5.90273295900883,0.236404889383854,0.273520065978444,0.864305470745554,0.387420105672583,
WDR37,6.127706829912,0.403020696431382,0.26150230807254,1.54117452882896,0.123274314895293,
WDR38,10.7856855466327,-0.00297693828800492,0.187099006926117,-0.01591103200874,0.987305368846838,
WDR4,8.59508474726643,0.148576767362127,0.237901001155631,0.624531913024319,0.532278318779827,
WDR41,11.3479888102563,-0.00336135904623809,0.179617501250992,-0.0187139840095037,0.985069272582423,
WDR43,11.0763153224795,-0.0767304963549167,0.204694168746034,-0.374854334273278,0.707768802698019,
WDR44,7.63829652928617,-0.184200513419167,0.242461223863355,-0.759711225094605,0.447427217517264,
WDR45,10.4726787253526,0.295863194636055,0.213024508121087,1.38886927727527,0.164872504324173,
WDR45B,16.8640598708993,-0.279059092977552,0.189288925170129,-1.47424944553274,0.140414441269432,
WDR46,10.8164957303835,0.124085314668742,0.203198152031071,0.610661629687303,0.541423613099715,
WDR47,10.6398258566939,0.151087603027051,0.196477992990531,0.768979775940261,0.441905316561414,
WDR48,9.10398673188608,-0.0463441767385673,0.212543558654917,-0.21804554808368,0.827393622871284,
WDR49,9.56606633902937,0.174370810755647,0.219015187901857,0.796158533232796,0.425939896083322,
WDR5,12.1115608509297,-0.272495681833056,0.195450296561427,-1.3941942612884,0.163258950435547,
WDR53,7.98536921039581,-0.286607548485977,0.238083459328991,-1.203811257169,0.228662537693643,
WDR54,7.9237810977799,0.00704468774794855,0.228802805347293,0.0307893416658753,0.975437540510113,
WDR55,9.47003135594002,-0.0649237179505817,0.218322224235251,-0.297375671111814,0.766179715650319,
WDR59,11.7577038967611,0.0790930507091255,0.19052777398366,0.415126094507926,0.678049597813731,
WDR5B,9.62940465927007,-0.0626987463288345,0.204785161517523,-0.306168405289802,0.759476426950425,
WDR6,6.73242182745278,0.0276848951787083,0.275647216415819,0.1004359686221,0.919998215291295,
WDR61,10.7819445270478,0.0879185461886201,0.186972988828557,0.470220574316413,0.638197436270918,
WDR62,9.80356446390432,0.0746650269451326,0.201715610471112,0.37014996891292,0.711270752166522,
WDR64,9.06836431155202,-0.337640807519162,0.220633922703151,-1.53032137298958,0.125937200447698,
WDR7,10.4375637825552,0.215962124702803,0.197788139536645,1.0918861222353,0.274883158284774,
WDR70,4.90272467658204,0.626812826624476,0.341673593489077,1.83453693398906,0.0665743304978343,
WDR72,8.32886915742492,0.348990010578601,0.222097016779251,1.5713403792608,0.116103606641952,
WDR73,11.8062753021289,-0.155878121610257,0.222401163341517,-0.700887168341344,0.483373432910379,
WDR74,10.8149876552713,-0.56999172381934,0.237726222297831,-2.39768132564373,0.016499212495388,
WDR75,6.1550558148739,0.178864317839908,0.266993601404819,0.669919866613999,0.502908874534197,
WDR76,7.94441262173815,0.186240785242015,0.31919799666906,0.583464768530822,0.559580467652015,
WDR77,12.0927328230331,-0.0997114694987256,0.20472433052844,-0.487052365692675,0.626221221816525,
WDR81,3.08621532662418,-0.165939318629815,0.390361510416533,-0.425091394007443,0.67077005128905,
WDR82,19.6594452585778,-0.364471837204898,0.171283535332995,-2.127886001981,0.0333465364558313,0.136007270959591
WDR83,6.95751658224354,0.155262825359779,0.247700228795983,0.626817448310314,0.530778904773046,
WDR83OS,14.3803819973912,0.125209176701703,0.194568461029453,0.643522470390252,0.519885139090686,
WDR86,7.76857705534821,0.299597901500673,0.24224068733549,1.2367777882241,0.216169590396074,
WDR87,6.07282130380824,0.193555491695701,0.265238044583503,0.729742567660822,0.465547556144827,
WDR88,9.81560761120872,-0.262425700315965,0.199856273760334,-1.31307211616816,0.189158648690482,
WDR89,11.2082427572491,0.0213070352450386,0.207570616751502,0.102649573328324,0.918241096787388,
WDR90,9.54054712506037,-0.406754751504998,0.225823567965594,-1.80120593775655,0.0716704268378924,
WDR91,8.44607701840757,0.0223487327445275,0.261167180866839,0.0855725159277285,0.931806247409431,
WDR93,9.98425946451073,0.242106944367989,0.210235715375898,1.15159759575154,0.249486469823521,
WDR97,6.34924462579483,0.48463023844481,0.279610988381752,1.73323030417941,0.0830547427936224,
WDSUB1,8.85969375992487,-0.235411270440362,0.222028761352711,-1.0602737636607,0.289020071560015,
WDTC1,11.9294719441216,0.674394431396239,0.268333670408655,2.5132680157849,0.0119618420525865,
WEE1,11.881552803122,0.442611360090734,0.217710216032281,2.03302981438917,0.0420495109400502,
WEE2,7.70447496006277,0.102706055014656,0.273393531821104,0.375671122614055,0.70716140876855,
WFDC1,9.60243664452714,-0.0408292136436671,0.250829590495084,-0.16277670255363,0.870694252265116,
WFDC10A,7.69342473811326,0.219902557299825,0.227209858212981,0.967838979476383,0.333124793199431,
WFDC10B,6.63276299645769,0.0676323893714477,0.251525584151957,0.268888708079048,0.788015326718946,
WFDC11,7.91476419108769,0.142698622656936,0.229249903991253,0.622458810985505,0.533640219564419,
WFDC12,12.49617150795,-0.294683213067139,0.186353667816057,-1.58131158093443,0.113806812943267,
WFDC13,6.74545482862551,0.143733903412034,0.263028922842066,0.546456647652922,0.584752080028274,
WFDC2,18.9340633631738,-0.278930940728934,0.171425307124957,-1.62712813765363,0.10370988614534,0.240818366997376
WFDC3,10.6874711679628,-0.184235487421997,0.192437838869342,-0.95737661836395,0.338377195674865,
WFDC5,9.78596397778328,0.0411298719920235,0.213900698349868,0.192284888779321,0.847519054543653,
WFDC6,9.78062833600051,-0.13838383675251,0.20184450932925,-0.685596240454465,0.49296775294884,
WFDC8,8.0660513279982,-0.277549249658035,0.212117969658673,-1.30846646375434,0.190715142215713,
WFDC9,8.78996172452092,0.0362539273223133,0.23398775061327,0.154939424082216,0.876869072997275,
WFIKKN1,5.68576528237027,0.377035524097556,0.271154844573332,1.39048050087701,0.16438301641083,
WFIKKN2,9.5354122263204,0.277217865999102,0.22982268167246,1.20622500782664,0.227730743923552,
WFS1,9.4926298037034,0.133227063911678,0.220371425740657,0.604556890549257,0.545473457816074,
WHAMM,7.29490275496407,-0.110189233084416,0.257746161476278,-0.427510665739078,0.669007418275908,
WHRN,13.8135993465307,0.17828275774713,0.333743598911646,0.534190792957585,0.593209538474156,
WIF1,9.17024314794282,-0.358807564662147,0.216316636790497,-1.65871460459906,0.0971733150495048,
WIPF1,14.7246927709706,0.0256057803881579,0.180303953891612,0.142014525114356,0.887068532590707,
WIPF2,8.25690172176476,0.308563106403191,0.247175096964519,1.24835839124798,0.21189983943081,
WIPF3,21.1154903729216,-0.123378744516405,0.206403941156396,-0.59775382110034,0.550004207571919,0.658241556080065
WIPI1,19.7407508829723,-0.0142051459490096,0.175367288061927,-0.0810022559281031,0.935440158431206,0.963286778362454
WIPI2,9.0973345675615,0.453243594733523,0.210559799228489,2.15256471745437,0.0313529039383397,
WIZ,7.42414297160875,-0.132475849722365,0.249802714344532,-0.530321898502879,0.595888766189792,
WLS,14.1386029033432,0.114956384683639,0.18758672912883,0.612817256409911,0.539997179337326,
WNK1,6.85580504970305,0.0284551516480475,0.267548473538027,0.106355126126343,0.91530059523813,
WNK2,9.34525130730552,0.140086770435473,0.251115831301772,0.557857183711874,0.57694191081259,
WNK3,9.65646023599015,-0.0127562892425737,0.213384428886239,-0.059780787703935,0.952330227397326,
WNK4,10.7816163240795,-0.0191959567780672,0.194612967814951,-0.0986365759362953,0.921426828215169,
WNT1,7.30476275145106,0.283059936659745,0.24977159929336,1.13327510998273,0.257098740756722,
WNT10A,9.8734633151252,0.254686312655015,0.221564481403029,1.14949070826806,0.250353695982806,
WNT10B,11.2348544942551,0.293571743685779,0.187927092953807,1.56215763821739,0.118250857340142,
WNT11,13.9359690648692,-0.193436329921171,0.217251566696019,-0.890379447490151,0.373262174326193,
WNT16,9.48110423252592,0.0672077738093495,0.223988010165958,0.300050765036725,0.764138433584054,
WNT2,9.77297875389721,-0.0650013709166498,0.256253544036884,-0.253660378282588,0.799757946581872,
WNT2B,11.8403607330027,-0.0670754438876744,0.184418224313527,-0.363713749751978,0.71607177478105,
WNT3,13.1261459047473,0.0688629732250347,0.175134504701651,0.393200490916086,0.694171407158889,
WNT3A,15.051303957835,-0.497543891855313,0.216684972821069,-2.2961624213146,0.0216665963048143,
WNT4,8.71106685721865,0.0764550243755298,0.2621528101458,0.29164297088026,0.770559616955395,
WNT5A,6.48727519586147,0.290761370984672,0.249494663325513,1.16540116373278,0.24385664647354,
WNT5B,6.66941413290818,0.0319353780353983,0.263497472691741,0.121198043036863,0.903534174122619,
WNT6,8.32289180352869,0.0477795373308254,0.241545747215167,0.197807404525586,0.843195752670149,
WNT7A,10.2268823735908,-0.0132730828871224,0.217891019302791,-0.0609161540002597,0.951425984305833,
WNT7B,8.37980156791477,0.0768755058019105,0.243575093916747,0.315613162929483,0.752296145436054,
WNT8A,31.3976534392938,-0.0514456387731175,0.182551149122775,-0.281814927051035,0.778085424522955,0.849978697666011
WNT8B,9.98747964174306,-0.0908025061744353,0.195907513600784,-0.463496802677363,0.643008306120131,
WNT9A,6.15157885350073,-0.0787490882071601,0.256108185752908,-0.307483683021115,0.758475240930437,
WNT9B,9.87103994759586,-0.153578931505066,0.220078884298693,-0.697835832794516,0.485279867086907,
WRAP53,10.4681185204023,0.225502662286499,0.24155367520359,0.933550947202262,0.35053557848293,
WRAP73,10.2678236972997,0.251023153486406,0.247126680965431,1.01576710578458,0.309740303673169,
WRN,8.08659357836839,-0.172511626235599,0.249695760455074,-0.690887285876196,0.489636376656081,
WRNIP1,12.6286110823586,0.084341472816251,0.187115896393519,0.450744562283872,0.652173660998137,
WSB1,10.4969452280984,-0.309969460764728,0.255975203249148,-1.21093550011962,0.225920125637455,
WSB2,9.76906196238321,-0.177286127633533,0.232485768505305,-0.762567656391781,0.445721279821568,
WSCD1,8.20267374584901,0.302912484227385,0.223312822347828,1.35644913284725,0.174956309521807,
WSCD2,7.24656291451009,-0.137830293091032,0.241518237462385,-0.570682754806448,0.568214710715273,
WT1,8.81758997100264,-0.129609392589001,0.217686545153842,-0.595394595919578,0.551579736993914,
WTAP,14.3684460972461,0.0691420557034846,0.176051208772189,0.392738318502287,0.694512765976398,
WTIP,4.93907548438577,0.266617551326862,0.308323791500554,0.864732332296785,0.387185719068898,
WWC1,10.4272559994103,0.190055407785772,0.204787423506822,0.928061911865604,0.353375455371882,
WWC2,9.89621552248494,-0.125270382881304,0.211522201167074,-0.592232787811984,0.553694716404024,
WWC3,7.58507637635912,0.0604414218508575,0.250592271512157,0.241194277405819,0.809404545966327,
WWOX,11.0588839407867,-0.171804662638352,0.205177255482509,-0.837347503427336,0.402397264837613,
WWP1,12.8282004266722,-0.0958984412044643,0.185507569735852,-0.516951633515634,0.605189922439052,
WWP2,8.23207143098848,-0.0633131996155356,0.233259723981403,-0.271427911063563,0.786061937571354,
WWTR1,13.3727288061984,-0.122829023529839,0.226868066834052,-0.54141169025646,0.588223851310238,
XAB2,10.7764851134455,-0.0989113278505981,0.221628478949713,-0.446293402000205,0.655385321678644,
XAF1,7.05171161631725,-0.0337550467745596,0.241103458050036,-0.140002333635357,0.888658146575067,
XAGE1A,9.04363265954191,0.196137381928922,0.207513497548099,0.945178912438986,0.344567543394958,
XAGE2,10.7656675247043,-0.143081803250258,0.204975608627513,-0.698043070628322,0.485150258894282,
XAGE3,8.13668552608691,-0.055388266399872,0.260106521227863,-0.212944551095472,0.831370212456572,
XAGE5,12.998900292279,-0.0935525701441026,0.19524159691662,-0.47916310674336,0.631822598055751,
XBP1,11.3512283317505,0.0282366038110526,0.193985774544847,0.145560177684702,0.884268606675151,
XCL1,10.7694790930869,-0.12807448674606,0.212375069529809,-0.603058009725964,0.546470099050661,
XCR1,10.586189338777,-0.0845417965287427,0.240454573086623,-0.351591551965564,0.725144601741931,
XDH,9.93210207399123,0.00440374334723284,0.21697468495621,0.0202961158723268,0.983807154234922,
XG,16.4917049706991,-0.22158256221471,0.211972072588428,-1.04533847081329,0.295866563216662,
