gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
RALA,12.2361680994408,0.434325794413635,0.216710342454824,2.00417658656128,0.0450511476985805,0.487207639878289
NDUFA13,10.1701035372297,-0.754198576694279,0.376334492121728,-2.00406444926746,0.0450631570193849,0.487207639878289
GOLGA6A,53.2628915260338,0.387637329605895,0.193463818151952,2.00366835157484,0.0451055986303242,0.487207639878289
ID3,8.33248971199861,-0.573653971155594,0.286303348284702,-2.00365791944965,0.0451067168811175,0.487207639878289
GGN,10.3219193794061,0.466248560532459,0.232716808210642,2.00350187043833,0.0451234470328715,0.487207639878289
NFKBIZ,13.889319121294,0.396630564402927,0.197970438498755,2.00348378985594,0.0451253858061717,0.487207639878289
SYTL5,6.48161473806924,0.657333367352511,0.328140260194413,2.00320852724095,0.0451549107762002,0.487207639878289
BCAP31,14.3799475927055,0.430153285848795,0.214750833651617,2.00303430042381,0.0451736069510419,0.487207639878289
KRTAP10-12,11.4002270025369,-0.526465337611957,0.26286009462383,-2.00283477172662,0.0451950262716309,0.487207639878289
NMNAT1,14.5002689554692,0.423556767579586,0.21147936204129,2.00282790477157,0.045195763588707,0.487207639878289
PUS7L,8.60151717039498,0.597437241335041,0.29834380264424,2.00251265834892,0.0452296230734269,0.487207639878289
NXT1,9.93669725474376,0.473466363291216,0.236444337167757,2.0024432344738,0.0452370825147017,0.487207639878289
BIK,8.6613540898594,0.489324714183515,0.244482003075691,2.00147539707461,0.0453411825496003,0.487207639878289
PVRIG,9.48741378966036,0.454852376760447,0.22726507372927,2.00141785667555,0.045347377915897,0.487207639878289
PRIMPOL,12.465280129505,-0.471287078808942,0.235478102823713,-2.00140511222721,0.0453487502052903,0.487207639878289
PCP4,18.686707932651,-0.639063790617275,0.319322514722649,-2.00131140509256,0.0453588414232688,0.487207639878289
SPTBN2,11.9632868323833,-0.629911625268483,0.314756233055896,-2.00126815330332,0.0453634997991297,0.487207639878289
FUNDC1,9.01674644701504,-0.55279548935036,0.276451625829683,-1.99961019469977,0.0455423722370369,0.487930744876643
PFDN1,13.674000118117,0.502422756278696,0.251279058355871,1.99946131430955,0.0455584635613899,0.487930744876643
TSPAN14,8.5476835579326,0.558776091804594,0.279501641947952,1.99918715292788,0.0455881080693234,0.487930744876643
ANXA2,31.4145820815338,-0.540655792641168,0.270460438481976,-1.99901987764173,0.0456062031857967,0.487930744876643
CALR,18.8772255875106,0.547792731272569,0.274047661048515,1.99889584598787,0.0456196243004698,0.487930744876643
FOXO1,9.44900129186637,0.485693065838654,0.243031440770913,1.99847832156202,0.0456648278985538,0.487930744876643
TBR1,8.06437593773296,0.471822540193583,0.236116402506983,1.9982624467592,0.0456882145446568,0.487930744876643
C1orf194,11.5008199416657,0.451130300365143,0.22577957970872,1.99810054101062,0.0457057611126771,0.487930744876643
GATA1,6.95049675141657,-0.593966919985147,0.297288140748608,-1.99795026632904,0.0457220522416242,0.487930744876643
CLEC18B,7.18739316786112,0.612333193812872,0.306490074656151,1.99788914698084,0.0457286795288328,0.487930744876643
HIGD1B,8.7691140002417,0.570570738006138,0.285610270133885,1.99772486381065,0.045746497076963,0.487930744876643
PTGFRN,21.8928457115364,0.582204708551239,0.291461086122753,1.99753838941654,0.0457667284905907,0.487930744876643
SEMA6A,10.5174074064424,-0.557903407891422,0.279323300944392,-1.99733930540399,0.0457883362954816,0.487930744876643
NT5C1A,6.56923441307188,-0.6409439167134,0.320923338665205,-1.99718698982516,0.0458048738389009,0.487930744876643
NUTM2F,14.4820720662968,0.462891799514797,0.231803858589177,1.99691153690057,0.0458347937002188,0.487930744876643
IL34,7.65540907036832,0.512388293014786,0.256609769484436,1.9967606613117,0.045851188874318,0.487930744876643
IGFL1,8.83365304839462,-0.59025579528675,0.295660128391017,-1.99639971239586,0.045890432101884,0.487930744876643
ZFC3H1,9.74330125045775,0.581853692500076,0.291516577962828,1.99595404338984,0.0459389253292218,0.487930744876643
NKPD1,9.93380036732229,-0.517793947849266,0.259441272506799,-1.99580407097986,0.045955253524553,0.487930744876643
KLHDC7B,8.60692475136611,0.510784836735187,0.256021581564615,1.99508507686597,0.0460336016747434,0.487930744876643
GGTLC1,20.3240937777103,0.457151942130202,0.229141383643988,1.99506494575624,0.046035796961905,0.487930744876643
CCN5,9.70145073787336,0.496778922241159,0.249069805851507,1.99453691523465,0.046093409913349,0.487930744876643
TMEM171,17.2406484530183,0.458985267736083,0.23012356247574,1.99451661011232,0.0460956265994418,0.487930744876643
PRKD1,7.19222494531082,0.562448187344966,0.282021905785934,1.99434219755924,0.0461146707084481,0.487930744876643
MAP7D3,8.19061254701261,-0.645672969766191,0.32379240538974,-1.99409547295902,0.0461416218865074,0.487930744876643
BIRC2,8.60402797568124,0.564534415368254,0.283126547043849,1.99392964475642,0.0461597437282464,0.487930744876643
BMP2,9.58926234149599,0.487977030117337,0.244745230417525,1.99381630148571,0.0461721334215315,0.487930744876643
GZMB,8.31978546796195,0.553189751870882,0.277500499931384,1.99347299196818,0.0462096780980238,0.487930744876643
SRPX,6.5683463409485,-0.696212415516104,0.349343250654847,-1.99291789439484,0.0462704385158452,0.487930744876643
DDX21,10.1782333045069,-0.564691293972969,0.283360763440315,-1.99283516573356,0.0462794996684167,0.487930744876643
TEAD2,10.721251285537,0.487368426263479,0.24458772260304,1.99261198017885,0.0463039523171765,0.487930744876643
SH2D4A,9.90056105405493,0.446390134747266,0.224108607217401,1.99184734709558,0.0463878095121614,0.487930744876643
TAGLN2,23.4094170615152,-0.483053567727492,0.242521236349016,-1.99179904819684,0.0463931107353396,0.487930744876643
FAM20A,6.41545953842432,-0.694957281962782,0.348944821738465,-1.99159648938323,0.0464153488775752,0.487930744876643
WNK2,9.34525130730552,0.565712053561,0.284100652089636,1.99123813831484,0.0464547128246332,0.487930744876643
PLK5,8.55919775552511,0.503601310138022,0.252908916326418,1.99123588623521,0.0464549602986463,0.487930744876643
SDHAF2,6.82774637056046,0.54456042972159,0.273562355558697,1.99062633676126,0.0465219826030052,0.487930744876643
BMERB1,86.9680054910567,0.539308124321271,0.270934263991891,1.99054972366807,0.0465304122617196,0.487930744876643
PGAM4,27.3450969470691,-0.4078815929029,0.204918233196126,-1.99046022670183,0.0465402611476787,0.487930744876643
LONP2,12.668419700446,-0.46989428879896,0.236235435543523,-1.98909315919452,0.0466909212697947,0.487930744876643
KCNQ5,10.3323961392911,0.505111114512664,0.25395311827716,1.98899355101202,0.0467019147922229,0.487930744876643
CACNB2,9.98649158655776,0.50606723898131,0.254446049677473,1.98889799870261,0.0467124627244247,0.487930744876643
C8orf48,10.0217821579685,-0.536169711374093,0.269631524805291,-1.98852753498048,0.0467533768328856,0.487930744876643
CFL2,11.6140373295434,0.571632538849137,0.287469495825601,1.98849807423021,0.0467566317797088,0.487930744876643
SPP1,7.53964764544709,0.534707560738042,0.268930357566189,1.98827520097444,0.0467812619270253,0.487930744876643
ZNF500,12.3210219283989,-0.48007422813611,0.241466092370401,-1.9881641493568,0.0467935385272222,0.487930744876643
F11R,10.057353778424,-0.532497439105268,0.267933802217712,-1.98742164929449,0.0468756905415621,0.487930744876643
UBE3D,8.27759154377518,0.537696008285823,0.270598460056018,1.98706233647639,0.0469154893376492,0.487930744876643
DEFB131A,15.51233002048,-0.425789291167069,0.21428703433676,-1.98700445169223,0.0469219035252401,0.487930744876643
EVA1B,9.13265878948544,0.502502013980954,0.252910527849312,1.98687661701593,0.0469360714436762,0.487930744876643
CD37,10.9261519501217,0.462153876435722,0.23261806972492,1.98674968364339,0.0469501430316236,0.487930744876643
ABCD2,9.46598845886182,0.53022300300464,0.266887840274721,1.98668849977899,0.0469569270239971,0.487930744876643
FAM222A,6.01826163398811,-0.703858552615927,0.354300868014481,-1.98661255491804,0.0469653488448009,0.487930744876643
DRAP1,12.2001888866632,-0.485257575848233,0.244268357115762,-1.98657567266587,0.046969439319494,0.487930744876643
THOC6,12.8318889825056,-0.485975927603414,0.24463517666737,-1.98653331145502,0.0469741378151191,0.487930744876643
SEMA6C,12.9791594579188,-0.499831670753698,0.251633100171218,-1.98635104210694,0.0469943587392872,0.487930744876643
SLC23A1,10.0000018057538,0.488457333187558,0.245911716487615,1.98631175514631,0.0469987181858229,0.487930744876643
CCNI2,7.86520386092965,-0.568196820477998,0.286092159116092,-1.98606219140536,0.0470264187745293,0.487930744876643
DNAJB6,25.1705829825724,-0.420209995085974,0.211591666456499,-1.98594775551978,0.0470391252975668,0.487930744876643
LBR,8.81751508161605,0.520257152626133,0.261978599825672,1.98587652950404,0.0470470354200829,0.487930744876643
TRIQK,6.3822410493431,0.543488366819279,0.273720055874446,1.98556282287395,0.0470818879452698,0.487930744876643
MROH2B,6.86736415838825,0.546813892714984,0.275448937760891,1.98517335793706,0.0471251873669659,0.487930744876643
MC3R,10.0512568226356,-0.465127303030933,0.234326397636211,-1.98495477984105,0.0471495028265247,0.487930744876643
PTPN12,11.992986022903,-0.511022813974924,0.257454203778079,-1.98490763202071,0.0471547491129639,0.487930744876643
BNIPL,10.0896674750682,-0.563017623056579,0.283652199963292,-1.98488720739497,0.0471570219778066,0.487930744876643
SARS1,8.5713338558108,-0.585154416323679,0.294822795654298,-1.98476652738147,0.0471704532042626,0.487930744876643
HELLS,9.47073658490229,0.504981163166322,0.254440851008098,1.98467015483394,0.0471811814128188,0.487930744876643
CHCHD10,16.7934995742893,-0.478273355249438,0.241024177103193,-1.98433767515641,0.0472182088618974,0.487981391827309
LRRC75A,12.0340990534879,0.444303111620894,0.223946426772968,1.98397053269941,0.04725912501182,0.487981391827309
CFAP54,8.55515184032851,-0.51942783999911,0.261842555654838,-1.98374110235856,0.047284708986314,0.487981391827309
TOGARAM2,7.77341522384805,0.538674828694078,0.271552140346647,1.98368839224187,0.0472905883818295,0.487981391827309
TCP1,13.9872420514717,-0.433822917168765,0.218727287140857,-1.98339641495846,0.0473231672683898,0.488047926599512
PKN1,9.92985160247184,-0.487154045097804,0.245667858391077,-1.98297835251328,0.0473698476219233,0.488259737325972
KRTAP22-1,9.30555247044906,-0.529048385786038,0.266864210060506,-1.98246286254004,0.0474274599185934,0.488337769669668
AICDA,7.88762083699093,0.524266546069079,0.26445482533449,1.98244273064774,0.0474297110981837,0.488337769669668
LRIT1,9.34941593392848,0.457589424013125,0.23089237072078,1.98182998677983,0.0474982720691029,0.488543365713261
ACVR1B,10.3109616510943,-0.488748474817392,0.246618871185984,-1.98179673950745,0.0475019945459807,0.488543365713261
EPHX2,15.6552403755165,0.486489944864921,0.245579315549216,1.98098909013135,0.0475924970762692,0.488647628435641
PRICKLE1,8.85159868501429,0.495482662839926,0.250119274361361,1.98098552822473,0.0475928965326351,0.488647628435641
NEK6,7.92860823443986,0.498192268841088,0.251490372216768,1.98095960672275,0.0475958036305612,0.488647628435641
FAM47E,7.44855292526445,0.545495486809318,0.275395315785347,1.98077256780394,0.0476167844810658,0.488647628435641
ADSS2,11.9298736048904,0.466645865956846,0.235626676681242,1.98044581593844,0.047653456107583,0.488755408962837
APOE,15.2790994697597,-0.578452525432145,0.292220292942322,-1.97950840308793,0.0477587944913844,0.489318061053516
OXT,9.3840503685328,-0.504222799961585,0.2547247361915,-1.97948109594866,0.0477618659639062,0.489318061053516
GRIA2,8.36509989669853,0.481910658290161,0.243480405601518,1.97925848324263,0.0477869113541582,0.489318061053516
EIF4B,35.0552375055095,0.375171449301532,0.189663414206254,1.97809077133633,0.0479184674901292,0.490192807891173
MRPL32,11.1451647645132,0.43912674548233,0.222001576442284,1.97803435687086,0.0479248309262345,0.490192807891173
HECA,8.76477573999586,0.556142774694367,0.281536140586137,1.97538679594215,0.0482242700795259,0.492985600588563
PGS1,9.85716266231354,0.50844907311192,0.257571374734946,1.97401234370527,0.0483803393948545,0.493444418362285
LBP,10.9581001634052,0.450463167521086,0.228202490415927,1.97396253958518,0.0483860026177775,0.493444418362285
IFT80,9.50900335587767,0.468305879047566,0.237263904087301,1.97377633504359,0.0484071808554436,0.493444418362285
ANK1,14.2899629901707,-0.564930793458728,0.286299152560137,-1.97321853175959,0.048470670003062,0.493444418362285
H2AC17,10.6781971684011,0.43814146686953,0.222106796726309,1.97266123021633,0.0485341718671723,0.493444418362285
SORD,9.37786147972297,0.43941740688367,0.222781886397554,1.97241083639776,0.0485627257922155,0.493444418362285
SDHD,18.677423109198,-0.440714536636921,0.223444231446424,-1.97236927435557,0.0485674667286941,0.493444418362285
IRGC,9.55237028388839,0.492592331708157,0.249748349853277,1.97235470023144,0.0485691292750551,0.493444418362285
CCL20,10.7767971370062,0.461254199258504,0.233893959476214,1.97206546202153,0.0486021340735466,0.493444418362285
ALG10,13.0011857566178,-0.47527872938696,0.241010182753932,-1.97202758803023,0.0486064572461439,0.493444418362285
HDAC10,10.0726951138988,-0.521743634345105,0.264584062211477,-1.97193901244167,0.0486165690746276,0.493444418362285
PRLH,9.64946035902047,0.443344512340715,0.22484579989642,1.9717713764053,0.0486357113139445,0.493444418362285
PAPOLG,6.05673816474098,0.575367637747299,0.291845212093372,1.97148218954923,0.048668748230237,0.493444418362285
MRGPRD,16.0797810011139,0.463622327717905,0.235164437358592,1.9714814575086,0.0486688318829931,0.493444418362285
SPINDOC,8.18205054942961,0.539660776221457,0.273747210991871,1.971383650873,0.0486800096633825,0.493444418362285
CNNM4,7.92539271210957,0.543410239489012,0.27566793573024,1.97124935132382,0.0486953615292653,0.493444418362285
SAP30BP,9.16767858476681,-0.576881179134302,0.292685605613083,-1.97099265584285,0.0487247158612637,0.493444418362285
SURF4,7.34958339995495,0.554716879709131,0.281511117141506,1.97049724125209,0.0487814108497219,0.493444418362285
MRPL10,16.5199919378612,-0.523946912503054,0.265895844806223,-1.97049680443442,0.0487814608633357,0.493444418362285
ARMC12,9.77654944970442,0.527245882059474,0.267600741322988,1.9702706332308,0.0488073622085062,0.493444418362285
GNPNAT1,8.1769564213253,0.534412855454182,0.271286284785019,1.96992212812261,0.048847295952279,0.493444418362285
ITGA8,10.0749398333354,0.461969897538787,0.234514969138904,1.96989513818694,0.0488503897602326,0.493444418362285
GUCY2D,8.30144949982668,0.496340921253614,0.252039869083027,1.96929526689331,0.0489191944000027,0.493676684018095
CRYBA1,8.63874803195669,0.526606694615821,0.267417049658139,1.96923380647952,0.0489262484401935,0.493676684018095
NIP7,11.2819505452684,-0.478171945164062,0.242870793294335,-1.96883264009668,0.0489723127753849,0.493809784802649
SLC7A14,7.49667351916407,0.56812844990292,0.288643432868005,1.96827083248667,0.0490368840842089,0.493809784802649
CLEC1B,7.90620546330666,0.53724015681552,0.273014308020144,1.96780952878074,0.0490899573971486,0.493809784802649
NPAS3,11.1350397541267,-0.591397267763835,0.300562713884003,-1.96763351023,0.0491102211568319,0.493809784802649
STAT5A,7.99766458129821,-0.548236086704166,0.278647081533893,-1.96749265661152,0.0491264416846672,0.493809784802649
SLC23A3,12.6684196859144,-0.486779036241819,0.247420050937022,-1.96741951348852,0.0491348665293052,0.493809784802649
CPT1A,11.6285826006805,0.460279303273403,0.233959195732428,1.96734863031334,0.0491430322231973,0.493809784802649
TMPRSS7,7.75757287095046,0.485918237824659,0.247021507237118,1.96710903135338,0.0491706422927017,0.493809784802649
TAS1R3,18.7592740925814,0.457574005671128,0.232640957437982,1.96686778936211,0.0491984548464912,0.493809784802649
SYT9,6.46489637168745,0.578662793258399,0.294261913521076,1.96648892251886,0.0492421606804291,0.493809784802649
POPDC2,13.1654520333748,0.420099330698296,0.21363129887266,1.9664690188899,0.049244457650631,0.493809784802649
IQCF2,12.486476660311,0.482610430003792,0.245433050739878,1.96636283723371,0.0492567130206851,0.493809784802649
GGT6,9.53298761231023,0.495244625883377,0.251999547167351,1.96525998340183,0.0493841545969009,0.494217715784728
TLE4,11.0857423595804,-0.533700738586294,0.271617769727363,-1.96489625521187,0.0494262462523625,0.494217715784728
SLC66A1,18.7193321662675,0.46508234487923,0.236716275792566,1.9647248306947,0.0494460944152393,0.494217715784728
DDX1,10.5586033657079,0.459547712037626,0.233917819574324,1.96456906478478,0.0494641353645974,0.494217715784728
