gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
USP44,8.02425795540859,0.379078656581567,0.23289298322205,1.62769462324306,0.103589653760428,0.477780913382507
USP45,7.28300132332632,0.376249479483681,0.248792382696777,1.51230305126442,0.130456785186882,
USP46,8.14221177615701,0.509980098715805,0.250312876277604,2.03737061512658,0.0416129162557199,0.332423796269212
USP47,7.71059313628434,0.717914783122157,0.225309290554553,3.18635233085665,0.00144079018049868,0.0706125610484709
USP48,10.2617188408688,-0.0230678733591346,0.225648193627608,-0.102229373026597,0.918574613582322,0.978214075992004
USP49,9.73532561257229,0.0807589946438636,0.22171360390475,0.36424916298126,0.715671958067232,0.918287679304984
USP5,10.7798035650541,-0.0491197422808391,0.200665035523153,-0.244784758604205,0.806623095836715,0.948483442008121
USP50,11.046002808677,-0.128749007054046,0.233656550862211,-0.551018178514374,0.581621213070257,0.865224808124247
USP51,4.78340102842995,-0.355783346865883,0.297145587473603,-1.1973368000879,0.231175306297675,
USP53,5.9278654299485,0.0486229343123586,0.288067910462184,0.16878983235011,0.865961956184111,
USP54,11.8797907088861,0.223087147235023,0.198168660073764,1.12574383432771,0.260273963903917,0.661867718203958
USP6,13.4961732066441,-0.0275088148689356,0.197860294498578,-0.139031506743933,0.88942525204153,0.971300943868805
USP6NL,9.29506512096257,0.0971221895872535,0.232401804675597,0.417906348545028,0.676015590682694,0.903424493121763
USP7,8.15047755124091,-0.504440600160419,0.245637780097338,-2.05359533847165,0.0400148737008281,0.327277692543934
USP8,8.60168310842778,-0.180741637083166,0.233808046979355,-0.773034287819553,0.439502088754595,0.793051132581241
USP9X,9.93063148414563,-0.165965040219752,0.245037978255544,-0.677303336410453,0.498213514464134,0.820863293840576
USP9Y,7.20007402705654,-0.354102285715018,0.276018263043611,-1.28289440637147,0.199529072821427,
USPL1,7.34670644092059,-0.47494742200858,0.262067680949685,-1.81230825673527,0.06993857947934,
UST,9.61945689736178,-0.175980556447497,0.239294459829297,-0.735414253104874,0.462087244026278,0.801899474108671
UTF1,29.387137965617,-0.39847436108251,0.215835146210622,-1.8461977489693,0.064863497699003,0.396861302942317
UTP11,11.3521617975782,-0.200898116528397,0.207454619485951,-0.968395483437295,0.332846894280152,0.72218314326082
UTP14C,11.4780372889513,0.0189914555627329,0.205694114533818,0.0923286288758181,0.92643694295747,0.9805587491332
UTP15,10.2498785758226,0.249382572100039,0.230917719011703,1.07996291132341,0.280158696355532,0.679545589183413
UTP18,12.8874075094009,0.152227794998551,0.207949601882838,0.732041771757364,0.464143072277679,0.802349802486517
UTP20,12.8750255072459,0.542733130662007,0.213687588090893,2.53984396338056,0.0110901934716427,0.193847250170985
UTP23,7.87752169026647,0.0502063859083983,0.266053860388778,0.188707601667696,0.850321993367972,0.961613385642118
UTP25,9.17485075662952,0.101439697364141,0.213282509423391,0.475611889781224,0.634350903215369,0.884865848708455
UTP3,10.6918026202217,0.678361825312498,0.204743939067455,3.313220544658,0.000922282226035366,0.0568789894440531
UTP4,10.1467215991143,0.415139861810222,0.216922791091722,1.91376784210143,0.0556498261702469,0.371593339061441
UTP6,16.4707455050397,-0.114167611098948,0.198550340168261,-0.57500587005893,0.56528732702204,0.857328350189437
UTRN,12.6746647737865,-0.288423141620304,0.217867040184006,-1.32384935957595,0.185553079378673,0.587083393773934
UTS2,9.27795431176055,-0.114953388317178,0.232564965023547,-0.494285062694372,0.621104872836676,0.879196143158551
UTS2B,6.59347029963248,-0.0139839167483819,0.26479598588691,-0.0528101538304821,0.957883171204975,
UTS2R,5.38237096451952,0.172392076021142,0.26723717028975,0.645090186496988,0.518868743010201,
UTY,7.01980358788174,-0.98764549497679,0.280848029933779,-3.51665452383507,0.000437022196256865,
UVRAG,8.85430349501312,0.529851083748408,0.23804791892283,2.22581691176294,0.0260264475579915,0.278663728089661
UVSSA,14.5099182339376,-0.391877932181768,0.200217633387968,-1.95725983546321,0.0503169270978203,0.358662220062041
UXS1,8.6045275656836,0.0259882705342166,0.22486130622079,0.115574666762359,0.907989641329143,0.975653662150886
UXT,5.81467241328858,0.814794898961889,0.258717064148294,3.14936667066868,0.00163624752989684,
VAC14,8.07689978298576,-0.444184721059265,0.251494030520388,-1.76618395331358,0.0773649922816843,0.423750006289528
VAMP1,18.254265983077,-0.0318356647285251,0.229309820947907,-0.138832539299559,0.889582480328672,0.971300943868805
VAMP2,12.197789002494,0.0195328526285817,0.194122894436605,0.100621066285206,0.919851273100578,0.978558510287084
VAMP3,11.4597748724052,-0.175222099966221,0.204354388678353,-0.857442314302411,0.391200482402425,0.761830057905212
VAMP4,9.07843579610995,-0.0046621191427484,0.237665664105107,-0.0196162923251993,0.984349466938013,0.996209337499676
VAMP5,9.80097744228671,-0.00850560840528088,0.192600763823657,-0.0441618622710579,0.964775381876057,0.989843062935648
VAMP7,8.81011367880014,-0.0919904018992524,0.24197043858127,-0.380172067458381,0.70381769231859,0.914506828311788
VAMP8,17.5409027364821,-0.730539937749979,0.239900520970506,-3.04517862151618,0.0023254215667236,0.0894098496651983
VANGL1,9.97036473624702,-0.117637141686756,0.22646771796192,-0.519443312916397,0.603451633799441,0.871471556182511
VANGL2,18.0069324427993,-0.414323515411366,0.220251122463808,-1.88114144789182,0.0599526800918764,0.386111287241667
VAPA,12.1706904659786,-0.285915095436051,0.204223345817251,-1.4000118071315,0.161509782793013,0.560302091852021
VAPB,9.10944951401611,0.0865400738674415,0.217182669610254,0.398466756222963,0.690286158506418,0.909501288294353
VARS1,6.92379163896519,0.20279073210641,0.243248519494385,0.833677148489658,0.404462938547826,
VARS2,10.1931804021764,-0.492434971222196,0.227613028867116,-2.16347444464476,0.030504707209569,0.293629440585124
VASH1,8.58564714230256,-0.00412343128425746,0.233387699321644,-0.0176677318309511,0.985903922896964,0.996209337499676
VASH2,13.496354708712,-0.0889549062939815,0.20655875974121,-0.430651822297104,0.666721554397999,0.899682667904743
VASN,5.44678741318696,-0.0194792501728773,0.292734384325226,-0.0665424057299532,0.946945997612124,
VASP,13.7583525255657,-0.341278464822945,0.212117859557664,-1.60890962003211,0.107636105652903,0.485261210091187
VAT1,13.0216559048076,-0.0763385841342108,0.236978930819659,-0.322132367928963,0.747352418079916,0.929173420043234
VAT1L,9.80737162130854,0.330587737324696,0.213287355990611,1.54996406509558,0.121150141268262,0.506204031998391
VAV1,11.6045254537076,0.294987890445656,0.209567729779269,1.40760168923124,0.159249046978918,0.557722084745294
VAV2,9.01560623315464,-0.0676542113911805,0.209678665183636,-0.322656629523701,0.746955301330322,0.929024451836065
VAV3,10.9978867697159,0.621151924791832,0.211483138867454,2.93712268561106,0.00331273019651506,0.10457776452161
VAX1,6.18405868543839,0.329877637733334,0.260519900305563,1.26622817430232,0.205431403327968,
VAX2,6.68796201802649,0.401122336943699,0.253267317822461,1.58379036186929,0.113241433320765,
VBP1,6.0907783854896,0.518829825764995,0.293324861028749,1.76878913006336,0.0769290714219224,
VCAM1,11.5061449563381,0.10965590068805,0.204630665011648,0.535872278389007,0.592046824646525,0.869403110976421
VCAN,11.1039383813254,0.185728168867223,0.233823158018477,0.794310411514275,0.427014744343255,0.785329545446979
VCL,10.7123931824425,-0.321901054290469,0.207063985340403,-1.55459701870066,0.120042074263629,0.504668697765734
VCP,11.439519015839,-0.362742138165776,0.230038798594343,-1.57687372905058,0.114824582491844,0.496816697447208
VCPIP1,9.50254928943183,-0.478938534710773,0.260046215911297,-1.84174391091367,0.0655126178994243,0.398608343635882
VCPKMT,13.7423308782153,-0.203796080029855,0.221782353617512,-0.918901241265224,0.358147230630331,0.738508838382734
VCX,10.4985118125684,-0.0921160566647251,0.210399965371948,-0.437814029588271,0.661521099977325,0.897117804507907
VCX3A,18.4735408303386,0.294817576267288,0.198579415468827,1.48463311552837,0.137641038186656,0.529510590981251
VCY,6.10314830908329,0.233488854510684,0.279479071403195,0.835443073924621,0.403468286001975,
VDAC1,38.0089619825329,0.281059350496188,0.208415794532962,1.34855110729977,0.177481194005923,0.575942205263456
VDAC2,25.2428909142377,-0.159482684158477,0.186381502420079,-0.855678713218142,0.392175517750002,0.762588237188741
VDAC3,15.312927870298,0.100683572446361,0.172390926765962,0.584042178641161,0.559191934944137,0.85421789883768
VDR,5.88644682317701,-0.406738797782032,0.298464981325591,-1.36276891170132,0.172955351796051,
VEGFA,11.9026548840614,0.061032131246675,0.20556554968134,0.296898635696909,0.766543897790632,0.933610381241486
VEGFB,15.9915312702384,-0.261474052046454,0.188877725068905,-1.38435621220588,0.166249409724318,0.565614898466419
VEGFC,6.76459552951478,0.270315620322306,0.236621667413447,1.14239588993338,0.253289498915327,
VEGFD,9.54002637123503,0.421064355944096,0.221624898610819,1.89989644026189,0.0574467112822942,0.379459727589116
VENTX,7.29403648100142,-0.0954487448206249,0.239010431769447,-0.399349702496233,0.68963554935153,
VEPH1,11.0197165176235,-0.0322380070033353,0.21537113505734,-0.149685829508919,0.881012488626204,0.970861489062883
VEZF1,9.73076597781824,0.174321927002784,0.248433541714338,0.701684345035939,0.482876038083264,0.81223900885531
VEZT,6.18033474850041,-0.646019794686248,0.290925130597321,-2.22057060990178,0.0263800582683076,
VGF,5.623815778377,0.147359217318472,0.28993177207248,0.508254808588667,0.611274658200987,
VGLL1,9.12183947700099,-0.537448186544046,0.240566336442317,-2.23409557002967,0.025476785437513,0.276135014473029
VGLL2,7.73307701450307,0.455906650447588,0.22229194099253,2.05093647755277,0.0402731332280833,0.328074017720227
VGLL3,10.375871332101,-0.413256957031516,0.210225169839707,-1.96578248621047,0.0493237417259844,0.355005796021471
VGLL4,7.6427066384837,-0.120511678839619,0.248279809464882,-0.485386544718872,0.627402175075607,0.881228246824362
VHL,15.9866818019199,0.105137479196062,0.192575076019449,0.545955797444125,0.585096322095323,0.865746006155099
VHLL,11.1661078676949,-0.28405919383656,0.223316946023146,-1.27200017237885,0.203373058022562,0.606382867644915
VIL1,8.29470009944061,0.428249165150399,0.230624116965877,1.85691405905204,0.0633233820332313,0.395042951931811
VILL,9.92235152896203,-0.234558925625647,0.216983804449045,-1.08099738697654,0.27969827597611,0.679545589183413
VIM,46.8319624281889,-1.19675282398263,0.321687213601001,-3.72023746479088,0.000199035547236448,0.025522960964988
VIP,6.61441172021088,0.1507213415931,0.245328112384178,0.614366368894056,0.538973254313724,
VIPAS39,12.6290419486854,0.166852356848436,0.186255022104,0.895827425019819,0.370344940149925,0.744598967996783
VIPR1,9.10242003207599,-0.142362839729395,0.240768298917016,-0.59128564835881,0.554329043964016,0.851364680072425
VIPR2,6.32087069343489,0.116330566323246,0.257812595992846,0.451221422581207,0.651829971241445,
VIRMA,12.3033888927106,-0.0625003681641101,0.199382517621118,-0.313469650748808,0.753923874801295,0.930473746956996
VIT,8.94795162424588,-0.248861633992418,0.230642093647845,-1.078994861937,0.280590018146136,0.680074923163823
VKORC1,9.52715115565688,-0.189833108593477,0.250134096915067,-0.758925356177788,0.447897209910154,0.796591388277222
VKORC1L1,11.7783248390895,0.205881908231843,0.19913263228592,1.03389336980306,0.301186014929452,0.696309188511366
VLDLR,6.26731984924543,-0.166425446961303,0.276591396341914,-0.601701459851532,0.54737287808747,
VMA21,11.9412443824834,0.0743017197036151,0.248082546510962,0.299504018918686,0.764555506036306,0.932979649969234
VMAC,8.00603448537313,-0.0741634416827797,0.240550967525603,-0.30830656158091,0.757849073653804,0.931210071489427
VMO1,6.59713448035656,-0.354669386143206,0.279459952543617,-1.26912419083679,0.20439677362119,
VMP1,8.37823327585319,-0.0536024553529725,0.225865615331578,-0.237320121853352,0.812408452955515,0.949997233801147
VN1R1,6.36616398250508,0.272200415239039,0.277759776573713,0.979985002136556,0.327093521939863,
VN1R2,8.8731140950045,0.109178583744283,0.23221406686169,0.470163522907124,0.638238193007651,0.886233393602497
VN1R3,10.0866926792105,0.445192839448348,0.234197564781364,1.90092855945774,0.057311370708873,0.378751270291215
VN1R4,9.05061123646673,0.188165634040261,0.230751359212521,0.815447565216554,0.41481616705285,0.776153662277541
VN1R5,9.71540618125971,0.0956640955656503,0.215457828195252,0.444003805138877,0.657039832835276,0.894516693417135
VNN1,11.1563576862569,-0.469439757470545,0.221109765718317,-2.12310729897199,0.0337448615297387,0.306046044156183
VNN2,11.0748083758732,-0.0837272541720325,0.213518325329076,-0.392131467137499,0.694961078216582,0.910976866514475
VNN3,8.2109358486922,-0.199411248365468,0.225241760932522,-0.885320943771199,0.375983557221585,0.747892463584364
VOPP1,11.512275521296,-0.245464106817365,0.230941230794736,-1.06288559202985,0.287833837684658,0.684567804658622
VPREB1,7.4791297839815,0.467731919753037,0.248240457169176,1.88418892346093,0.0595394252819503,
VPREB3,8.09563911147043,0.396887912796608,0.223413711863383,1.77647069862616,0.0756553673165017,0.420647116222799
VPS11,8.47145228209284,-0.0768091817431864,0.235464364792559,-0.326202998109095,0.744270773191792,0.928832256744376
VPS13A,9.34311543913886,-0.0800513163236285,0.226176272570928,-0.353933307918163,0.723388864523219,0.921296011334792
VPS13B,11.7776702123266,-0.198190017693728,0.214838688959982,-0.92250617732379,0.356264609661243,0.737516842173429
VPS13C,10.7751091459114,0.655880597820973,0.212829928648979,3.08171224782356,0.00205813689262889,0.0831330220728024
VPS13D,11.3636107261273,-0.297856074020954,0.208388593805705,-1.42933002512923,0.152909400086447,0.549931684285711
VPS16,10.8815875873414,-0.163472020312762,0.216627113729915,-0.754624005730761,0.45047461571204,0.79694314826003
VPS18,8.86812546540246,-0.0710681553332126,0.245101478624468,-0.289954004896476,0.771851425431464,0.935347629800334
VPS25,8.34379649895871,0.242738161004111,0.232370415285103,1.04461732233119,0.296199870321715,0.692900298902807
VPS26A,8.9761945358149,0.428751260339216,0.222547592869813,1.92655986438833,0.0540345045640165,0.368141401399914
VPS26B,12.7856767379218,0.036294770311446,0.198822536213452,0.182548573228543,0.855152238759222,0.96349630338158
VPS26C,12.7431863560977,-0.18502611267164,0.211993069560198,-0.87279321468148,0.382775798698957,0.753615489365398
VPS28,9.87456046571853,-0.758621235343942,0.24507997557099,-3.09540277036709,0.00196545800685213,0.0814608374990487
VPS29,9.6314514302161,-0.392449742967416,0.237870402691513,-1.64984688522335,0.0989742565655713,0.468477650913776
VPS33A,10.4249034647498,-0.177936040421905,0.211138067709583,-0.842747318624954,0.399369776955852,0.768117310743083
VPS33B,10.7237169705634,-0.745346214844177,0.233005389039313,-3.19883680766894,0.00137983251589506,0.0699854908525967
VPS35,9.95878199910368,-0.128513635131974,0.213568471854765,-0.60174441487491,0.547344280367282,0.846180097734157
VPS35L,9.98103533507097,-0.210705019537043,0.211419448471323,-0.996620798420178,0.318948606631289,0.70975732924141
VPS36,8.46288404152758,0.0903259074898067,0.224854108236643,0.401708948963232,0.687898237758927,0.909138953348803
VPS37A,10.5197192536475,0.146861389784516,0.236942724036348,0.619818103222224,0.535377548693824,0.840464423583127
VPS37B,10.5495483788065,-0.487628539557243,0.237121157305174,-2.05645310228335,0.0397388622964915,0.326595830963383
VPS37C,8.3319142123595,-0.807602206109219,0.278425626697841,-2.90060299293378,0.00372445420416768,0.109088592629142
VPS37D,15.4389137264059,-0.158787451370384,0.244575841961861,-0.649236041044253,0.51618581936057,0.83100688763718
VPS39,6.39336189621029,-0.496133547220431,0.278012304416437,-1.78457406143171,0.0743304318562476,
VPS41,7.58226129371199,-0.166337956650349,0.243541640690622,-0.682995959864019,0.494609395473095,0.819450007221567
VPS45,8.45280330409265,-0.132076377714049,0.21809318401286,-0.605596081839317,0.544783004801038,0.844495074547027
VPS4A,14.1951099401124,-0.293167724846116,0.219537879679579,-1.33538560759538,0.181750172817175,0.580651505282884
VPS4B,8.53095933361786,0.0411844461346949,0.2332356804127,0.176578669532127,0.859839350031169,0.964572681231488
VPS50,6.25601310151344,0.416632466851809,0.249474398337979,1.67004097265071,0.0949112574057125,
